"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3389/fmicb.2012.00058","Marinou",2012,"GRC",37.74,23.5,"2005-08-01","2008-11-20","Chicken",NA,"Faecal","Etest","Campylobacter",NA,830,2,16,"CIP","J01MA02",0,NA,"CLSI 2006","4","if not CLSI 2006, then CLSI 2007","Quinolones","Critically important"
"10.3389/fmicb.2012.00058","Marinou",2012,"GRC",37.74,23.5,"2005-08-01","2008-11-20","Chicken",NA,"Faecal","Etest","Campylobacter",NA,830,2,16,"AMP","J01CA01",88,NA,"CLSI 2006","16","if not CLSI 2006, then CLSI 2007","Aminopenicillins","Critically important"
"10.3389/fmicb.2012.00058","Marinou",2012,"GRC",37.74,23.5,"2005-08-01","2008-11-20","Chicken",NA,"Faecal","Etest","Campylobacter",NA,830,2,16,"GEN","J01GB03",13,NA,"CLSI 2006","16","if not CLSI 2006, then CLSI 2007","Aminoglycosides","Critically important"
"10.3389/fmicb.2012.00058","Marinou",2012,"GRC",37.74,23.5,"2005-08-01","2008-11-20","Chicken",NA,"Faecal","Etest","Campylobacter",NA,830,2,16,"ERY","J01FA01",81,NA,"CLSI 2006","32","if not CLSI 2006, then CLSI 2007","Macrolides","Critically important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"AMP","J01CA01",25,NA,"CLSI 2003","8","prevalance acquired from authors.","Aminopenicillins","Critically important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"TET","J01AA07",47,NA,"CLSI 2003","8",NA,"Tetracyclines","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"CHL","J01BA01",6,NA,"CLSI 2003","16",NA,"Amphenicols","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"GEN","J01GB03",2,NA,"CLSI 2003","8",NA,"Aminoglycosides","Critically important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"TMP","J01EA01",12,NA,"CLSI 2003","8",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"SMZ","J01EC01",28,NA,"CLSI 2003","256",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,NA,100,157,"NAL","J01MB02",8,NA,"CLSI 2003","16",NA,"Quinolones","Critically important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"AMP","J01CA01",14,NA,"CLSI 2003","8",NA,"Aminopenicillins","Critically important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"TET","J01AA07",56,NA,"CLSI 2003","8",NA,"Tetracyclines","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"CHL","J01BA01",5,NA,"CLSI 2003","16",NA,"Amphenicols","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"GEN","J01GB03",5,NA,"CLSI 2003","8",NA,"Aminoglycosides","Critically important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"TMP","J01EA01",35,NA,"CLSI 2003","8",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"SMZ","J01EC01",45,NA,"CLSI 2003","256",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Minas2007_0bf3da2722fa3a5d8c4320c5774929","Minas",2007,"GRC",40.025673,21.890021,"2005-01-01","2005-12-30","Pig",NA,"Faecal","BD","E. coli",NA,NA,100,122,"NAL","J01MB02",6,NA,"CLSI 2003","16",NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"TET","J01AA07",88,"30","CLSI 2004",NA,NA,"Tetracyclines","Highly important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"NAL","J01MB02",87,"30","CLSI 2004",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"CHL","J01BA01",79,"30","CLSI 2004",NA,NA,"Amphenicols","Highly important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"AMX","J01CA04",9,"25","CLSI 2004",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"AMP","J01CA01",9,"10","CLSI 2004",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"SXT","J01EE01",9,"25","CLSI 2004",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"CTX","J01DD01",0,"30","CLSI 2004",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"CIP","J01MA02",0,"5","CLSI 2004",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2010.00286.x","SAKARIDIS",2011,"GRC",40.6403167,22.9352716,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,150,37,56,"GEN","J01GB03",0,"10","CLSI 2004",NA,NA,"Aminoglycosides","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"CTX","J01DD01",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"CRO","J01DD04",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"CIP","J01MA02",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"CHL","J01BA01",0,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"NAL","J01MB02",0,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"SXT","J01EE01",0,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.12681/jhvms.15859","Soultos",2015,"GRC",40.6403167,22.9352716,"2010-01-01","2010-06-30","Pig",NA,"Meat","DD","Salmonella",NA,105,2,11,"TET","J01AA07",0,"30","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"AMX","J01CA04",50,NA,"CLSI animal 2013","8",NA,"Aminopenicillins","Critically important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"AMP","J01CA01",39,NA,"CLSI animal 2013","8",NA,"Aminopenicillins","Critically important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"CTX","J01DD01",0,NA,"CLSI animal 2013","2",NA,"3rd Generation Cephalosporin","Critically important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"SXT","J01EE01",17,NA,"CLSI animal 2013","4",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"NAL","J01MB02",17,NA,"CLSI animal 2013","16",NA,"Quinolones","Critically important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"TET","J01AA07",50,NA,"CLSI animal 2013","8",NA,"Tetracyclines","Highly important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"GEN","J01GB03",0,NA,"CLSI animal 2013","512",NA,"Aminoglycosides","Critically important"
"10.3844/ajavsp.2016.142.144","Valiakos",2016,"GRC",39.0440337,22.42196732,"2015-08-01","2015-12-30","Pig",NA,"Faecal","BD","E. coli",NA,72,100,72,"CHL","J01BA01",6,NA,"CLSI animal 2013","16",NA,"Amphenicols","Highly important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"AMX","J01CA04",0,"25","CLSI animal 2002",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"AMP","J01CA01",7,"10","CLSI animal 2002",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"CHL","J01BA01",0,"30","CLSI animal 2002",NA,NA,"Amphenicols","Highly important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"GEN","J01GB03",0,"10","CLSI animal 2002",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"NAL","J01MB02",0,"30","CLSI animal 2002",NA,NA,"Quinolones","Critically important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"NIT","J01XE01",0,"300","CLSI animal 2002",NA,NA,"Nitrofurans","Important"
"10.1111/j.1472-765X.2005.01803.x","Vantarakis",2006,"GRC",38.0692748,21.87273042,"2000-09-01","2001-03-30","Cattle",NA,"Faecal","DD","E. coli",NA,14,100,14,"TET","J01AA07",3,"30","CLSI animal 2002",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","E. coli",NA,100,16,16,"AMP","J01CA01",39,"10","CLSI 1997",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","E. coli",NA,100,16,16,"CIP","J01MA02",36,"5","CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","E. coli",NA,100,16,16,"SXT","J01EE01",28,"25","CLSI 1997",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","E. coli",NA,100,16,16,"TET","J01AA07",41,"30","CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","E. coli",NA,100,12,12,"AMP","J01CA01",46,"10","CLSI 1997",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","E. coli",NA,100,12,12,"CIP","J01MA02",33,"5","CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","E. coli",NA,100,12,12,"SXT","J01EE01",31,"25","CLSI 1997",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","E. coli",NA,100,12,12,"TET","J01AA07",37,"30","CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"AMP","J01CA01",55,"10","CLSI 1997",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"CHL","J01BA01",11,"30","CLSI 1997",NA,NA,"Amphenicols","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"CRO","J01DD04",11,"30","CLSI 1997",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"GEN","J01GB03",31,"10","CLSI 1997",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"NAL","J01MB02",5,"30","CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"TET","J01AA07",47,"30","CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Salmonella",NA,100,20,20,"SXT","J01EE01",24,"25","CLSI 1997",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"AMP","J01CA01",54,"10","CLSI 1997",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"CHL","J01BA01",26,"30","CLSI 1997",NA,NA,"Amphenicols","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"CRO","J01DD04",6,"30","CLSI 1997",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"GEN","J01GB03",20,"10","CLSI 1997",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"NAL","J01MB02",10,"30","CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"TET","J01AA07",71,"30","CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Pig",NA,"Meat","DD","Salmonella",NA,100,16,16,"SXT","J01EE01",39,"25","CLSI 1997",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Campylobacter",NA,100,19,19,"AMP","J01CA01",67,"10","CLSI 1997",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Campylobacter",NA,100,19,19,"STR","J01GA01",59,"10","CLSI 1997",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Campylobacter",NA,100,19,19,"TET","J01AA07",15,"30","CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Campylobacter",NA,100,19,19,"NAL","J01MB02",23,"30","CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Campylobacter",NA,100,19,19,"ERY","J01FA01",15,"15","CLSI 1997",NA,NA,"Macrolides","Critically important"
"10.1016/j.anaerobe.2011.06.001","Voidarou",2011,"GRC",39.93308615,21.11928734,NA,NA,"Chicken",NA,"Meat","DD","Campylobacter",NA,100,19,19,"GEN","J01GB03",6,"10","CLSI 1997",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1472-765X.2012.03298.x","Zdragas",2012,"GRC",40.6403167,22.9352716,"2007-05-01","2009-05-30","Chicken",NA,"KilledAnimal","DD","Salmonella",NA,126,38,48,"TET","J01AA07",56,NA,"CLSI animal 2008","30",NA,"Tetracyclines","Highly important"
"10.1111/j.1472-765X.2012.03298.x","Zdragas",2012,"GRC",40.6403167,22.9352716,"2007-05-01","2009-05-30","Chicken",NA,"KilledAnimal","DD","Salmonella",NA,126,38,48,"NAL","J01MB02",40,NA,"CLSI animal 2008","30",NA,"Quinolones","Critically important"
"10.1111/j.1472-765X.2012.03298.x","Zdragas",2012,"GRC",40.6403167,22.9352716,"2007-05-01","2009-05-30","Chicken",NA,"KilledAnimal","DD","Salmonella",NA,126,38,48,"AMP","J01CA01",33,NA,"CLSI animal 2008","10",NA,"Aminopenicillins","Critically important"
"10.1111/j.1472-765X.2012.03298.x","Zdragas",2012,"GRC",40.6403167,22.9352716,"2007-05-01","2009-05-30","Chicken",NA,"KilledAnimal","DD","Salmonella",NA,126,38,48,"SXT","J01EE01",19,NA,"CLSI animal 2008","25",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1472-765X.2012.03298.x","Zdragas",2012,"GRC",40.6403167,22.9352716,"2007-05-01","2009-05-30","Chicken",NA,"KilledAnimal","DD","Salmonella",NA,126,38,48,"GEN","J01GB03",8,NA,"CLSI animal 2008","10",NA,"Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"NAL","J01MB02",33.3,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.74,21.49,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
