"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"ATM","J01DF01",0,"30","CLSI 2010 M100-S20",NA,NA,"Monobactams","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CRO","J01DD04",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CFP","J01DD12",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CTX","J01DD01",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"FEP","J01DE01",0,"30","CLSI 2010 M100-S20",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CAZ","J01DD02",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CHL","J01BA01",0,"30","CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CIP","J01MA02",0,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"IPM","J01DH51",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"KAN","J01GB04",0,"30","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"MEM","J01DH02",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"NAL","J01MB02",0,"30","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"TET","J01AA07",0,"30","CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"SXT","J01EE01",0,"30","CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"AMX","J01CA04",0,"25","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"CST","J01XB01",0,"10","CLSI 2010 M100-S20",NA,NA,"Polymyxins","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"ENR","QJ01MA90",0,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",4.59,101.09,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",52,0,0,"SPT","J01XX04",0,"100","CLSI 2010 M100-S20",NA,NA,"Aminocyclitols","Important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"AMK","J01GB06",86,"30","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"AMC","J01CR02",100,"30","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"AMP","J01CA01",100,"10","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"ATM","J01DF01",0,"30","CLSI 2010 M100-S20",NA,NA,"Monobactams","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CRO","J01DD04",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CFP","J01DD12",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CTX","J01DD01",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"FEP","J01DE01",0,"30","CLSI 2010 M100-S20",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CAZ","J01DD02",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CHL","J01BA01",100,"30","CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CIP","J01MA02",14,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"IPM","J01DH51",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"KAN","J01GB04",0,"30","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"MEM","J01DH02",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"NAL","J01MB02",100,"30","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"TET","J01AA07",100,"30","CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"SXT","J01EE01",100,"30","CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"AMX","J01CA04",0,"25","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"CST","J01XB01",0,"10","CLSI 2010 M100-S20",NA,NA,"Polymyxins","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"ENR","QJ01MA90",14,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-9-109","Ho",2013,"MYS",5.42,100.33,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",58,12,7,"SPT","J01XX04",100,"100","CLSI 2010 M100-S20",NA,NA,"Aminocyclitols","Important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"NIT","J01XE01",15,"300","CLSI 2009 M02-A10",NA,NA,"Nitrofurans","Important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"PIT","J01CR05",0,"110","CLSI 2009 M02-A10",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"SXT","J01EE01",44,"25","CLSI 2009 M02-A10",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"CHL","J01BA01",49,"30","CLSI 2009 M02-A10",NA,NA,"Amphenicols","Highly important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"KAN","J01GB04",4,"30","CLSI 2009 M02-A10",NA,NA,"Aminoglycosides","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"CIP","J01MA02",10,"5","CLSI 2009 M02-A10",NA,NA,"Quinolones","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"MEM","J01DH02",0,"10","CLSI 2009 M02-A10",NA,NA,"Carbapenems","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"IPM","J01DH51",1,"10","CLSI 2009 M02-A10",NA,NA,"Carbapenems","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"TET","J01AA07",73,"30","CLSI 2009 M02-A10",NA,NA,"Tetracyclines","Highly important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"GEN","J01GB03",1,"10","CLSI 2009 M02-A10",NA,NA,"Aminoglycosides","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"CTX","J01DD01",7,"30","CLSI 2009 M02-A10",NA,NA,"3rd Generation Cephalosporin","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"AMP","J01CA01",37,"10","CLSI 2009 M02-A10",NA,NA,"Aminopenicillins","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"AMC","J01CR02",11,"30","CLSI 2009 M02-A10",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"ATM","J01DF01",0,"30","CLSI 2009 M02-A10",NA,NA,"Monobactams","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,54,15,91,"CAZ","J01DD02",4,"30","CLSI 2009 M02-A10",NA,NA,"3rd Generation Cephalosporin","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"NIT","J01XE01",0,"300","CLSI 2009 M02-A10",NA,NA,"Nitrofurans","Important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"PIT","J01CR05",0,"110","CLSI 2009 M02-A10",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"SXT","J01EE01",0,"25","CLSI 2009 M02-A10",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"CHL","J01BA01",0,"30","CLSI 2009 M02-A10",NA,NA,"Amphenicols","Highly important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"KAN","J01GB04",0,"30","CLSI 2009 M02-A10",NA,NA,"Aminoglycosides","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"CIP","J01MA02",0,"5","CLSI 2009 M02-A10",NA,NA,"Quinolones","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"MEM","J01DH02",0,"10","CLSI 2009 M02-A10",NA,NA,"Carbapenems","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"IPM","J01DH51",0,"10","CLSI 2009 M02-A10",NA,NA,"Carbapenems","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"TET","J01AA07",13,"30","CLSI 2009 M02-A10",NA,NA,"Tetracyclines","Highly important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"GEN","J01GB03",0,"10","CLSI 2009 M02-A10",NA,NA,"Aminoglycosides","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"CTX","J01DD01",0,"30","CLSI 2009 M02-A10",NA,NA,"3rd Generation Cephalosporin","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"AMP","J01CA01",0,"10","CLSI 2009 M02-A10",NA,NA,"Aminopenicillins","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"AMC","J01CR02",0,"30","CLSI 2009 M02-A10",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"ATM","J01DF01",0,"30","CLSI 2009 M02-A10",NA,NA,"Monobactams","Critically important"
"http://mjm.usm.my/uploads/issues/422/8.Corrected%20Proof%20MJM%20121-14s.pdf","Kit",2015,"MYS",3.11,101.6,NA,NA,"Chicken","Product",NA,"DD","Salmonella",NA,54,4,8,"CAZ","J01DD02",0,"30","CLSI 2009 M02-A10",NA,NA,"3rd Generation Cephalosporin","Critically important"
"22735845","Mansouri-najand",2012,"MYS",3.07,101.52,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,90,76,68,"CHL","J01BA01",0,"30","CLSI 2002 M100-S12",NA,NA,"Amphenicols","Highly important"
"22735845","Mansouri-najand",2012,"MYS",3.07,101.52,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,90,76,68,"GEN","J01GB03",29,"10","CLSI 2002 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"22735845","Mansouri-najand",2012,"MYS",3.07,101.52,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,90,76,68,"ERY","J01FA01",51,"15","CLSI 2002 M100-S12",NA,NA,"Macrolides","Critically important"
"22735845","Mansouri-najand",2012,"MYS",3.07,101.52,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,90,76,68,"ENR","QJ01MA90",40,"5","CLSI 2002 M100-S12",NA,NA,"Quinolones","Critically important"
"22735845","Mansouri-najand",2012,"MYS",3.07,101.52,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,90,76,68,"CFL","J01DB03",96,"30","CLSI 2002 M100-S12",NA,NA,"1st Generation Cephalosporin","Highly important"
"22735845","Mansouri-najand",2012,"MYS",3.07,101.52,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,90,76,68,"TET","J01AA07",81,"30","CLSI 2002 M100-S12",NA,NA,"Tetracyclines","Highly important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"AMP","J01CA01",75,"10","CLSI 2012 M45",NA,"Results not separated by sample type","Aminopenicillins","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"CFL","J01DB03",13,"30","CLSI 2012 M45",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"CHL","J01BA01",13,"30","CLSI 2012 M45",NA,NA,"Amphenicols","Highly important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"CIP","J01MA02",25,"5","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"ENR","QJ01MA90",50,"5","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"ERY","J01FA01",38,"15","CLSI 2012 M45",NA,NA,"Macrolides","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"GEN","J01GB03",25,"10","CLSI 2012 M45",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"NOR","J01MA06",50,"10","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"NAL","J01MB02",75,"30","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"STR","J01GA01",25,"25","CLSI 2012 M45",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","LivingAnimal",NA,"DD","Campylobacter",NA,100,8,8,"TET","J01AA07",75,"30","CLSI 2012 M45",NA,NA,"Tetracyclines","Highly important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"AMP","J01CA01",75,"10","CLSI 2012 M45",NA,"Results not separated by sample type","Aminopenicillins","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"CFL","J01DB03",25,"30","CLSI 2012 M45",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"CHL","J01BA01",0,"30","CLSI 2012 M45",NA,NA,"Amphenicols","Highly important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"CIP","J01MA02",0,"5","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"ENR","QJ01MA90",25,"5","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"ERY","J01FA01",25,"15","CLSI 2012 M45",NA,NA,"Macrolides","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"GEN","J01GB03",0,"10","CLSI 2012 M45",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"NOR","J01MA06",0,"10","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"NAL","J01MB02",25,"30","CLSI 2012 M45",NA,NA,"Quinolones","Critically important"
