"Year","Region_name","Region_code_iso3","Region_code_numeric3","Lat","Lon","Department","Microorganism","Isolated","Percent"
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Enterococcus faecalis",15,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Enterococcus faecalis",15,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Enterococcus faecalis",15,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Enterococcus faecium",5,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Klebsiella pneumoniae",29,7
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Klebsiella pneumoniae",29,0
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Klebsiella pneumoniae",29,24
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Klebsiella pneumoniae",29,7
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Klebsiella pneumoniae",29,7
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Klebsiella pneumoniae",29,31
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Klebsiella pneumoniae",29,17
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Klebsiella pneumoniae",29,7
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Pseudomonas aeruginosa",11,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Staphylococcus aureus",31,6
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Staphylococcus aureus",31,3
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Staphylococcus aureus",31,10
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Staphylococcus aureus",31,39
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Staphylococcus aureus",31,6
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Staphylococcus aureus",31,19
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Staphylococcus aureus",31,16
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Staphylococcus aureus",31,0
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Streptococcus pneumoniae",3,NA
2020,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Streptococcus pneumoniae",3,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Acinetobacter spp.",57,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Acinetobacter spp.",57,2
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Acinetobacter spp.",57,33
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Acinetobacter spp.",57,26
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Acinetobacter spp.",57,2
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Acinetobacter spp.",57,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Acinetobacter spp.",57,2
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Acinetobacter spp.",57,35
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Acinetobacter spp.",57,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Escherichia coli",7,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Enterococcus faecalis",29,10
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Enterococcus faecalis",29,3
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Enterococcus faecalis",29,17
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Enterococcus faecalis",29,34
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Enterococcus faecalis",29,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Enterococcus faecalis",29,7
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Enterococcus faecalis",29,7
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Enterococcus faecalis",29,17
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Enterococcus faecalis",29,3
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Enterococcus faecium",13,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Klebsiella pneumoniae",32,3
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Klebsiella pneumoniae",32,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Klebsiella pneumoniae",32,41
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Klebsiella pneumoniae",32,9
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Klebsiella pneumoniae",32,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Klebsiella pneumoniae",32,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Klebsiella pneumoniae",32,16
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Klebsiella pneumoniae",32,25
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Klebsiella pneumoniae",32,6
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Pseudomonas aeruginosa",16,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Staphylococcus aureus",33,6
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Staphylococcus aureus",33,6
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Staphylococcus aureus",33,6
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Staphylococcus aureus",33,24
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Staphylococcus aureus",33,12
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Staphylococcus aureus",33,9
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Staphylococcus aureus",33,18
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Staphylococcus aureus",33,18
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Staphylococcus aureus",33,0
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Streptococcus pneumoniae",4,NA
2021,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Streptococcus pneumoniae",4,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Acinetobacter spp.",39,3
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Acinetobacter spp.",39,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Acinetobacter spp.",39,33
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Acinetobacter spp.",39,31
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Acinetobacter spp.",39,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Acinetobacter spp.",39,13
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Acinetobacter spp.",39,3
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Acinetobacter spp.",39,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Acinetobacter spp.",39,18
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Acinetobacter spp.",39,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Escherichia coli",24,17
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Escherichia coli",24,4
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Escherichia coli",24,17
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Escherichia coli",24,21
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Escherichia coli",24,4
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Escherichia coli",24,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Escherichia coli",24,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Escherichia coli",24,17
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Escherichia coli",24,13
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Escherichia coli",24,8
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Enterococcus faecalis",44,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Enterococcus faecalis",44,2
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Enterococcus faecalis",44,18
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Enterococcus faecalis",44,57
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Enterococcus faecalis",44,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Enterococcus faecalis",44,7
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Enterococcus faecalis",44,2
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Enterococcus faecalis",44,7
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Enterococcus faecalis",44,7
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Enterococcus faecalis",44,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Enterococcus faecium",12,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Klebsiella pneumoniae",38,8
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Klebsiella pneumoniae",38,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Klebsiella pneumoniae",38,13
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Klebsiella pneumoniae",38,5
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Klebsiella pneumoniae",38,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Klebsiella pneumoniae",38,13
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Klebsiella pneumoniae",38,3
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Klebsiella pneumoniae",38,37
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Klebsiella pneumoniae",38,11
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Klebsiella pneumoniae",38,11
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Pseudomonas aeruginosa",17,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Staphylococcus aureus",49,2
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Staphylococcus aureus",49,10
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Staphylococcus aureus",49,14
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Staphylococcus aureus",49,39
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Staphylococcus aureus",49,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Staphylococcus aureus",49,8
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Staphylococcus aureus",49,6
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Staphylococcus aureus",49,6
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Staphylococcus aureus",49,14
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Staphylococcus aureus",49,0
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Haematology or oncology","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Infectious disease ward","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Intensive care unit","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Internal medicine","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Obstetrics or gynaecology","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Other","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Paediatrics or neonatal intensive care unit","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Surgery","Streptococcus pneumoniae",2,NA
2022,"Montenegro","MNE",499,42.6884145,18.0740227,"Urology","Streptococcus pneumoniae",2,NA
