"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"ERT","J01DH03",0,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"GEN","J01GB03",0,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"IPM","J01DH51",0,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"LVX","J01MA12",2,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"MEM","J01DH02",0,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"NAL","J01MB02",66,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"NIT","J01XE01",51,NA,"CLSI 2012 M100-S22",NA,NA,"Nitrofurans","Important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"PIT","J01CR05",2,NA,"CLSI 2012 M100-S22",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"STR","J01GA01",57,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"TET","J01AA07",61,NA,"CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"TIL","QJ01FA91",100,NA,"CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"TOB","J01GB01",2,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","Salmonella",NA,200,26,51,"SXT","J01EE01",49,NA,"CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"AMK","J01GB06",1,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"AMC","J01CR02",9,NA,"CLSI 2012 M100-S22",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"AMP","J01CA01",40,NA,"CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"ATM","J01DF01",19,NA,"CLSI 2012 M100-S22",NA,NA,"Monobactams","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CFZ","J01DB04",32,NA,"CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"FEP","J01DE01",2,NA,"CLSI 2012 M100-S22",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CTX","J01DD01",20,NA,"CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"FOX","J01DC01",9,NA,"CLSI 2012 M100-S22",NA,NA,"Cephamycin","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CAZ","J01DD02",5,NA,"CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CFU","QJ01DD90",16,NA,"CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CRO","J01DD04",17,NA,"CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CFL","J01DB03",59,NA,"CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CHL","J01BA01",35,NA,"CLSI 2012 M100-S22",NA,NA,"Amphenicols","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"CIP","J01MA02",32,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"ENR","QJ01MA90",50,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"ERT","J01DH03",3,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"GEN","J01GB03",9,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"IPM","J01DH51",0,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"LVX","J01MA12",29,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"MEM","J01DH02",0,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"NAL","J01MB02",64,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"NIT","J01XE01",8,NA,"CLSI 2012 M100-S22",NA,NA,"Nitrofurans","Important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"PIT","J01CR05",0,NA,"CLSI 2012 M100-S22",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"STR","J01GA01",72,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"TET","J01AA07",93,NA,"CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"TIL","QJ01FA91",95,NA,"CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"TOB","J01GB01",7,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-14-349","Donado-Godoy",2015,"COL",4.629805024,-74.09339857,"2009-03-15","2009-10-15","Chicken","Meat",NA,"BD","E. coli",NA,200,83,165,"SXT","J01EE01",33,NA,"CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"FOX","J01DC01",100,NA,"EUCAST",NA,NA,"Cephamycin","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"OXA","J01CF04",100,NA,"EUCAST",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"PEN","J01CE01",100,NA,"EUCAST",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"AMP","J01CA01",100,NA,"EUCAST",NA,NA,"Aminopenicillins","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"GEN","J01GB03",0,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"CIP","J01MA02",0,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"LVX","J01MA12",0,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"NOR","J01MA06",0,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"OFX","J01MA01",0,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"TEC","J01XA02",0,NA,"EUCAST",NA,NA,"Glycopeptides","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"VAN","J01XA01",0,NA,"EUCAST",NA,NA,"Glycopeptides","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"CLI","J01FF01",0,NA,"EUCAST",NA,NA,"Lincosamides","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"AZM","J01FA10",0,NA,"EUCAST",NA,NA,"Macrolides","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"CLR","J01FA09",0,NA,"EUCAST",NA,NA,"Macrolides","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"ERY","J01FA01",0,NA,"EUCAST",NA,NA,"Macrolides","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"CHL","J01BA01",0,NA,"EUCAST",NA,NA,"Amphenicols","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"NIT","J01XE01",0,NA,"EUCAST",NA,NA,"Nitrofurans","Important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"RIF","J04AB02",0,NA,"EUCAST",NA,NA,"Ansamycins","Critically important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"SXT","J01EE01",0,NA,"EUCAST",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"TMP","J01EA01",0,NA,"EUCAST",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2016-11322","Herrera",2016,"COL",7.37,-72.65,"2012-04-15","2013-04-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",100,19,8,"TET","J01AA07",0,NA,"EUCAST",NA,NA,"Tetracyclines","Highly important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"VAN","J01XA01",0,"30","CLSI 2003 M7-A6",NA,NA,"Glycopeptides","Critically important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"FOX","J01DC01",0,"30","CLSI 2003 M7-A6",NA,NA,"Cephamycin","Highly important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"GEN","J01GB03",0,"10","CLSI 2003 M7-A6",NA,NA,"Aminoglycosides","Critically important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"OXA","J01CF04",0,"1","CLSI 2003 M7-A6",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"ERY","J01FA01",1,"15","CLSI 2003 M7-A6",NA,NA,"Macrolides","Critically important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"AMC","J01CR02",0,"30","CLSI 2003 M7-A6",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,492,59,289,"TET","J01AA07",15,"30","CLSI 2003 M7-A6",NA,NA,"Tetracyclines","Highly important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,492,1,2,"FOX","J01DC01",0,"30","CLSI 2003 M7-A6",NA,NA,"Cephamycin","Highly important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,492,1,2,"GEN","J01GB03",0,"10","CLSI 2003 M7-A6",NA,NA,"Aminoglycosides","Critically important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,492,1,2,"ERY","J01FA01",0,"15","CLSI 2003 M7-A6",NA,NA,"Macrolides","Critically important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,492,1,2,"TET","J01AA07",0,"30","CLSI 2003 M7-A6",NA,NA,"Tetracyclines","Highly important"
"http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-06902011000100004&lng=es&nrm=iso&tlng=es","Rangel",2011,"COL",8.753590818,-75.87853746,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,492,1,2,"SXT","J01EE01",0,"25","CLSI 2003 M7-A6",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
