"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"CFL","J01DB03",24,"30","CLSI 2006",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"GEN","J01GB03",7,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"AMK","J01GB06",9,"30","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"FOX","J01DC01",4,"30","CLSI 2006",NA,NA,"Cephamycin","Highly important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"CRO","J01DD04",0,"30","CLSI 2006",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"CIP","J01MA02",7,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"IPM","J01DH51",0,"10","CLSI 2006",NA,NA,"Carbapenems","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"SXT","J01EE01",74,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"CHL","J01BA01",33,"30","CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"KAN","J01GB04",25,"30","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"TET","J01AA07",97,"30","CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"TMP","J01EA01",78,"5","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"STR","J01GA01",78,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"NAL","J01MB02",77,"30","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12272","Goncuoglu",2016,"TUR",39.93,32.85,"2009-01-01","2012-03-01","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,330,29.1,96,"SMZ","J01EC01",100,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"PEN","J01CE01",64,NA,"CLSI 2002",NA,"number of samples, % prevalence and breakpoint not specified","Penicillins (Narrow Spectrum)","Highly important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"AMP","J01CA01",64,"10","CLSI 2002",NA,NA,"Aminopenicillins","Critically important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"OXT","J01AA06",28,"30","CLSI 2002",NA,NA,"Tetracyclines","Highly important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"SXT","J01EE01",2,"25","CLSI 2002",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"AMC","J01CR02",0,"30","CLSI 2002",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"OXA","J01CF04",0,"1","CLSI 2002",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3168/jds.S0022-0302(05)72998-2","Guler",2005,"TUR",37.87,32.49,"1994-06-03","2004-06-03","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,265,"ENR","QJ01MA90",0,"5","CLSI 2002",NA,NA,"Quinolones","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"AMP","J01CA01",91,"10","CLSI 2006",NA,"Breakpoints not specified","Aminopenicillins","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"CTX","J01DD01",0,"30","CLSI 2006",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"CHL","J01BA01",30,"30","CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"CIP","J01MA02",23,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"ERY","J01FA01",59,"15","CLSI 2006",NA,NA,"Macrolides","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"GEN","J01GB03",54,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"PEN","J01CE01",83,"10","CLSI 2006",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"TET","J01AA07",67,"30","CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","E. coli",NA,150,63.3,95,"SXT","J01EE01",45,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"AMP","J01CA01",93,"10","CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"CTX","J01DD01",0,"30","CLSI 2006",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"CHL","J01BA01",0,"30","CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"CIP","J01MA02",0,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"ERY","J01FA01",46,"15","CLSI 2006",NA,NA,"Macrolides","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"GEN","J01GB03",42,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"PEN","J01CE01",98,"10","CLSI 2006",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"TET","J01AA07",55,"30","CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.1111/1471-0307.12149","Gundogan",2014,"TUR",39.93,32.85,"2012-03-01","2012-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",150,46.6,70,"SXT","J01EE01",30,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3906/vet-1604-67","Hadimli",2017,"TUR",37.87,32.49,NA,NA,"Cattle","LivingAnimal",NA,"DD","Salmonella",NA,869,4.6,40,"ERY","J01FA01",100,"15","CLSI",NA,"Start and end date, guidelines and breakpoints not given","Macrolides","Critically important"
"10.3906/vet-1604-67","Hadimli",2017,"TUR",37.87,32.49,NA,NA,"Cattle","LivingAnimal",NA,"DD","Salmonella",NA,869,4.6,40,"RIF","J04AB02",100,"30","CLSI",NA,NA,"Ansamycins","Critically important"
"10.3906/vet-1604-67","Hadimli",2017,"TUR",37.87,32.49,NA,NA,"Cattle","LivingAnimal",NA,"DD","Salmonella",NA,869,4.6,40,"CXM","J01DC02",0,"30","CLSI",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.3906/vet-1604-67","Hadimli",2017,"TUR",37.87,32.49,NA,NA,"Cattle","LivingAnimal",NA,"DD","Salmonella",NA,869,4.6,40,"CFU","QJ01DD90",0,"30","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"NAL","J01MB02",26,"30","CLSI 2003",NA,"Breakpoints not specified","Quinolones","Critically important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"STR","J01GA01",18,"10","CLSI 2003",NA,NA,"Aminoglycosides","Critically important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"TET","J01AA07",16,"30","CLSI 2003",NA,NA,"Tetracyclines","Highly important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"AMP","J01CA01",8,"10","CLSI 2003",NA,NA,"Aminopenicillins","Critically important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"KAN","J01GB04",7,"30","CLSI 2003",NA,NA,"Aminoglycosides","Critically important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"GEN","J01GB03",6,"10","CLSI 2003",NA,NA,"Aminoglycosides","Critically important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"SXT","J01EE01",5,"25","CLSI 2003",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"TMP","J01EA01",5,"5","CLSI 2003",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"CHL","J01BA01",5,"30","CLSI 2003",NA,NA,"Amphenicols","Highly important"
"10.1080/00071660903395379","Isleri",2010,"TUR",39.93,32.85,"2004-07-01","2005-06-01","Chicken","Meat",NA,"DD","Salmonella",NA,240,45.8,110,"CIP","J01MA02",2,"5","CLSI 2003",NA,NA,"Quinolones","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"AMP","J01CA01",100,NA,"CLSI 2013",NA,"% Prevalence and breakpoints not given","Aminopenicillins","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"AMC","J01CR02",56,NA,"CLSI 2013",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"CTX","J01DD01",5,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"CAZ","J01DD02",80,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"AZM","J01FA10",40,NA,"CLSI 2013",NA,NA,"Macrolides","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"GEN","J01GB03",76,NA,"CLSI 2013",NA,NA,"Aminoglycosides","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"AMK","J01GB06",4,NA,"CLSI 2013",NA,NA,"Aminoglycosides","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"TOB","J01GB01",56,NA,"CLSI 2013",NA,NA,"Aminoglycosides","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"STR","J01GA01",96,NA,"CLSI 2013",NA,NA,"Aminoglycosides","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"NAL","J01MB02",92,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"CIP","J01MA02",48,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"SXT","J01EE01",88,NA,"CLSI 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"TET","J01AA07",80,NA,"CLSI 2013",NA,NA,"Tetracyclines","Highly important"
"10.3906/vet-1601-112","Unal",2017,"TUR",39.88,33.75,"2012-01-01","2012-04-01","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL",300,NA,25,"CHL","J01BA01",80,NA,"CLSI 2013",NA,NA,"Amphenicols","Highly important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"PEN","J01CE01",77,"10","CLSI 2015",NA,"% Prevalence and breakpoints not given","Penicillins (Narrow Spectrum)","Highly important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"ERY","J01FA01",36,"15","CLSI 2015",NA,NA,"Macrolides","Critically important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"TET","J01AA07",30,"30","CLSI 2015",NA,NA,"Tetracyclines","Highly important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"SXT","J01EE01",18,"25","CLSI 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"LVX","J01MA12",12,"5","CLSI 2015",NA,NA,"Quinolones","Critically important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"CLI","J01FF01",6,"10","CLSI 2015",NA,NA,"Lincosamides","Highly important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"CHL","J01BA01",6,"30","CLSI 2015",NA,NA,"Amphenicols","Highly important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"GEN","J01GB03",0,"10","CLSI 2015",NA,NA,"Aminoglycosides","Critically important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"VAN","J01XA01",0,"30","CLSI 2015",NA,NA,"Glycopeptides","Critically important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"STR","J01GA01",0,"10","CLSI 2015",NA,NA,"Aminoglycosides","Critically important"
"10.3168/jds.2015-10725","Kurekci",2016,"TUR",36.46420722,36.30450051,"2014-01-01","2014-06-01","Cattle","Product",NA,"DD","S. aureus","Coagulase negative",72,NA,17,"LIZ","J01XX08",0,"30","CLSI 2015",NA,NA,"Oxazolidinones","Critically important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"CPD","J01DD13",100,"30","CLSI 2012",NA,"Breakpoints not specified","3rd Generation Cephalosporin","Critically important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"CFL","J01DB03",100,"30","CLSI 2012",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"TET","J01AA07",92,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"CXM","J01DC02",76,"30","CLSI 2012",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"NAL","J01MB02",89,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"IPM","J01DH51",0,"10","CLSI 2012",NA,NA,"Carbapenems","Critically important"
"10.1111/1750-3841.12984","Onen",2015,"TUR",36.46420722,36.30450051,"2012-02-01","2012-06-01","Chicken","Meat",NA,"DD","E. coli","ESBL",100,82,82,"FEP","J01DE01",0,"30","CLSI 2012",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"CIP","J01MA02",27,"5","CLSI 2012",NA,"Breakpoints not specified","Quinolones","Critically important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"NAL","J01MB02",29,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"TET","J01AA07",40,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"CHL","J01BA01",4,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"ENR","QJ01MA90",18,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"ERY","J01FA01",1,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.12834/VetIt.170.2543.1","Ozbey",2014,"TUR",38.49,39.21,"2009-12-01","2010-11-01","Chicken","Meat",NA,"DD","Campylobacter",NA,264,56.1,148,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"VAN","J01XA01",5,"30","CLSI 2007/2010",NA,"Breakpoints not specified","Glycopeptides","Critically important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"TET","J01AA07",92,"30","CLSI 2007/2010",NA,NA,"Tetracyclines","Highly important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"STR","J01GA01",90,"10","CLSI 2007/2010",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"NAL","J01MB02",90,"30","CLSI 2007/2010",NA,NA,"Quinolones","Critically important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"SXT","J01EE01",33,"25","CLSI 2007/2010",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"AMP","J01CA01",9,"10","CLSI 2007/2010",NA,NA,"Aminopenicillins","Critically important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"GEN","J01GB03",5,"10","CLSI 2007/2010",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1750-3841.12829","Siriken",2015,"TUR",41.27,36.33,"2008-06-03","2009-06-03","Chicken","Meat",NA,"DD","Salmonella",NA,150,42.66,86,"CHL","J01BA01",8,"30","CLSI 2007/2010",NA,NA,"Amphenicols","Highly important"
"10.1111/1750-3841.14172","Saka",2018,"TUR",41.27,36.33,"2012-11-01","2013-05-01","Cattle","Product",NA,"DD","S. aureus","aureus",200,NA,99,"MET","J01CF03",9,NA,"CLSI",NA,"% prevalence, guidelines and breakpints not specified","Penicillins (Anti-Staphylococcal)","Highly important"
