"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"GEN","J01GB03",0,NA,"EUCAST","2 mg/L",NA,"Aminoglycosides","Critically important"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"NAL","J01MB02",0,NA,"EUCAST","16 mg/L",NA,"Quinolones","Critically important"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"TET","J01AA07",11.1,NA,"EUCAST","8 mg/L",NA,"Tetracyclines","Highly important"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"CHL","J01BA01",0,NA,"EUCAST","16 mg/L",NA,"Amphenicols","Highly important"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"AMP","J01CA01",11.1,NA,"EUCAST","4 mg/L",NA,"Aminopenicillins","Critically important"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"CST","J01XB01",0,NA,"EUCAST","8 mg/L",NA,"Polymyxins","Critically important"
"﻿10.2478/bvip-2013-0103","Wieczorek",2013,"POL",51.87,21.68,"2007-10-15","2010-01-15","Cattle",NA,"KilledAnimal","BD","Salmonella",NA,812,1.1,9,"SMZ","J01EC01",22.2,NA,"EUCAST","256 mg/L",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","coli",368,51.4,189,"CIP","J01MA02",86.1,NA,"EUCAST","1 mg/L","180 samples tested for susceptibility","Quinolones","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","coli",368,51.4,189,"NAL","J01MB02",85,NA,"EUCAST","32 mg/L","180 samples tested for susceptibility","Quinolones","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","coli",368,51.4,189,"ERY","J01FA01",1,NA,"EUCAST","16 mg/L","180 samples tested for susceptibility","Macrolides","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","coli",368,51.4,189,"TET","J01AA07",63.3,NA,"EUCAST","2 mg/L","180 samples tested for susceptibility","Tetracyclines","Highly important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","coli",368,51.4,189,"GEN","J01GB03",0,NA,"EUCAST","2 mg/L","180 samples tested for susceptibility","Aminoglycosides","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","coli",368,51.4,189,"STR","J01GA01",31.1,NA,"EUCAST","4 mg/L","180 samples tested for susceptibility","Aminoglycosides","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","jejuni",368,35.9,132,"CIP","J01MA02",91,NA,"EUCAST","1 mg/L","122 samples tested for susceptibility","Quinolones","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","jejuni",368,35.9,132,"NAL","J01MB02",89.3,NA,"EUCAST","16 mg/L","122 samples tested for susceptibility","Quinolones","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","jejuni",368,35.9,132,"ERY","J01FA01",0,NA,"EUCAST","4 mg/L","122 samples tested for susceptibility","Macrolides","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","jejuni",368,35.9,132,"TET","J01AA07",49.1,NA,"EUCAST","2 mg/L","122 samples tested for susceptibility","Tetracyclines","Highly important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","jejuni",368,35.9,132,"GEN","J01GB03",0,NA,"EUCAST","1 mg/L","122 samples tested for susceptibility","Aminoglycosides","Critically important"
"﻿10.17221/6016-VETMED","Wieczorek",2012,"POL",51.87,21.68,"2009-04-15","2011-12-15","Chicken",NA,"Meat","AD","Campylobacter","jejuni",368,35.9,132,"STR","J01GA01",10.7,NA,"EUCAST","2 mg/L","122 samples tested for susceptibility","Aminoglycosides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Product","DD","Campylobacter","jejuni",454,5.7,26,"CIP","J01MA02",65.4,NA,"CLSI 2013",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Product","DD","Campylobacter","jejuni",454,5.7,26,"ERY","J01FA01",0,NA,"CLSI 2013",NA,"Geographic midpoint used","Macrolides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Product","DD","Campylobacter","jejuni",454,5.7,26,"GEN","J01GB03",3.8,NA,"CLSI 2013",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Product","DD","Campylobacter","jejuni",454,5.7,26,"TET","J01AA07",77,NA,"CLSI 2013",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","jejuni",347,10.1,35,"CIP","J01MA02",62.9,NA,"CLSI 2013",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","jejuni",347,10.1,35,"ERY","J01FA01",2.9,NA,"CLSI 2013",NA,"Geographic midpoint used","Macrolides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","jejuni",347,10.1,35,"GEN","J01GB03",0,NA,"CLSI 2013",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","jejuni",347,10.1,35,"TET","J01AA07",60,NA,"CLSI 2013",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","coli",347,2.6,9,"CIP","J01MA02",66.7,NA,"CLSI 2013",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","coli",347,2.6,9,"ERY","J01FA01",0,NA,"CLSI 2013",NA,"Geographic midpoint used","Macrolides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","coli",347,2.6,9,"GEN","J01GB03",0,NA,"CLSI 2013",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Cattle",NA,"Meat","DD","Campylobacter","coli",347,2.6,9,"TET","J01AA07",55.5,NA,"CLSI 2013",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","jejuni",257,5.4,14,"CIP","J01MA02",78.6,NA,"CLSI 2013",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","jejuni",257,5.4,14,"ERY","J01FA01",0,NA,"CLSI 2013",NA,"Geographic midpoint used","Macrolides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","jejuni",257,5.4,14,"GEN","J01GB03",14.2,NA,"CLSI 2013",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","jejuni",257,5.4,14,"TET","J01AA07",71.4,NA,"CLSI 2013",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","coli",257,5.4,14,"CIP","J01MA02",100,NA,"CLSI 2013",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","coli",257,5.4,14,"ERY","J01FA01",7.1,NA,"CLSI 2013",NA,"Geographic midpoint used","Macrolides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","coli",257,5.4,14,"GEN","J01GB03",7.1,NA,"CLSI 2013",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/foods8090420","Andrzejewska",2019,"POL",52.58,17.9,"2014-01-01","2018-12-31","Pig",NA,"Meat","DD","Campylobacter","coli",257,5.4,14,"TET","J01AA07",57.1,NA,"CLSI 2013",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.17221/8721-VETMED","Lenart-Boron",2016,"POL",51.95,19.45,NA,NA,"Chicken",NA,"Faecal","DD","E. coli",NA,NA,NA,98,"CIP","J01MA02",41.2,NA,"EUCAST 2013","19 mm","Number of samples not given; 97 isolates tested for susceptibility","Quinolones","Critically important"
"﻿10.17221/8721-VETMED","Lenart-Boron",2016,"POL",51.95,19.45,NA,NA,"Chicken",NA,"Faecal","DD","E. coli",NA,NA,NA,98,"AMP","J01CA01",64.9,NA,"EUCAST 2013","14 mm","Number of samples not given; 97 isolates tested for susceptibility","Aminopenicillins","Critically important"
"﻿10.17221/8721-VETMED","Lenart-Boron",2016,"POL",51.95,19.45,NA,NA,"Chicken",NA,"Faecal","DD","E. coli",NA,NA,NA,98,"GEN","J01GB03",38.1,NA,"EUCAST 2013","14 mm","Number of samples not given; 97 isolates tested for susceptibility","Aminoglycosides","Critically important"
"﻿10.1016/j.foodcont.2014.11.014","﻿Andrzejewska",2015,"POL",53.12,19.07,"2009-01-01","2013-12-31","Chicken",NA,"Meat","Etest","Campylobacter",NA,742,41.6,309,"ERY","J01FA01",2.6,NA,"CLSI 2008","32 ug/mL","Turkey and chicken meat products tested and results are not separated","Macrolides","Critically important"
"﻿10.1016/j.foodcont.2014.11.014","﻿Andrzejewska",2015,"POL",53.12,19.07,"2009-01-01","2013-12-31","Chicken",NA,"Meat","Etest","Campylobacter",NA,742,41.6,309,"TET","J01AA07",42.3,NA,"CLSI 2008","8 ug/mL","Turkey and chicken meat products tested and results are not separated","Tetracyclines","Highly important"
"﻿10.1016/j.foodcont.2014.11.014","﻿Andrzejewska",2015,"POL",53.12,19.07,"2009-01-01","2013-12-31","Chicken",NA,"Meat","Etest","Campylobacter",NA,742,41.6,309,"CIP","J01MA02",66.3,NA,"CLSI 2008","4 ug/mL","Turkey and chicken meat products tested and results are not separated","Quinolones","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"AMP","J01CA01",3.9,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Aminopenicillins","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"CAZ","J01DD02",3.4,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","3rd Generation Cephalosporin","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"GEN","J01GB03",6,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Aminoglycosides","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"TET","J01AA07",1.3,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Tetracyclines","Highly important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"CHL","J01BA01",5.2,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Amphenicols","Highly important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"NIT","J01XE01",7.7,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Nitrofurans","Important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Cattle",NA,"Faecal","DD","E. coli",NA,84,100,233,"SXT","J01EE01",1.7,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"AMP","J01CA01",49.3,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Aminopenicillins","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"CAZ","J01DD02",1.8,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","3rd Generation Cephalosporin","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"GEN","J01GB03",14.6,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Aminoglycosides","Critically important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"TET","J01AA07",57.3,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Tetracyclines","Highly important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"CHL","J01BA01",40.5,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Amphenicols","Highly important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"NIT","J01XE01",5.5,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Nitrofurans","Important"
"﻿1733-1331(ISSN)","Mazurek",2013,"POL",52.18,15.3,NA,NA,"Pig",NA,"Faecal","DD","E. coli",NA,100,100,274,"SXT","J01EE01",78.8,NA,"CLSI 2010",NA,"Prevalence of 100% is assumed; geographic information came from author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.2478/jvetres-2020-0060","Majewski",2020,"POL",52.7,16.09,"2017-12-15","2018-10-15","Chicken",NA,"KilledAnimal","BD","E. coli","CST-R",790,NA,25,"CST","J01XB01",100,NA,"CLSI/EUCAST",NA,"5 chickens swabbed for each sample (158)","Polymyxins","Critically important"
"﻿10.2478/jvetres-2020-0060","Majewski",2020,"POL",52.7,16.09,"2017-12-15","2018-10-15","Chicken",NA,"KilledAnimal","BD","E. coli","CST-R",790,NA,25,"AMX","J01CA04",100,NA,"CLSI/EUCAST",NA,"5 chickens swabbed for each sample (158)","Aminopenicillins","Critically important"
"﻿10.2478/jvetres-2020-0060","Majewski",2020,"POL",52.7,16.09,"2017-12-15","2018-10-15","Chicken",NA,"KilledAnimal","BD","E. coli","CST-R",790,NA,25,"SXT","J01EE01",80,NA,"CLSI/EUCAST",NA,"5 chickens swabbed for each sample (158)","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"AMP","J01CA01",5.5,NA,"EUCAST",NA,NA,"Aminopenicillins","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"CTX","J01DD01",0,NA,"EUCAST",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"FOX","J01DC01",0,NA,"EUCAST",NA,NA,"Cephamycin","Highly important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"CAZ","J01DD02",0.9,NA,"EUCAST",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"CRO","J01DD04",0,NA,"EUCAST",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"FEP","J01DE01",0,NA,"EUCAST",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"IPM","J01DH51",0,NA,"EUCAST",NA,NA,"Carbapenems","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"MEM","J01DH02",0,NA,"EUCAST",NA,NA,"Carbapenems","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"CIP","J01MA02",0,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"GEN","J01GB03",0,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"TIG","J01AA12",0,NA,"EUCAST",NA,NA,"Glycylcyclines","Critically important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"CHL","J01BA01",0,NA,"EUCAST",NA,NA,"Amphenicols","Highly important"
"10.3390/app11020541","Grudlewska-Buda",2021,"POL",53.713371,18.349533,"1195-01-03","4210-01-03","Cattle",NA,"Dairy Products","DD","E. coli",NA,1920,NA,150,"TDZ","QJ01EW10",1.8,NA,"EUCAST",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
