"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"ERY","J01FA01",0,"10","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CLI","J01FF01",0,"2","CLSI 2008",NA,NA,"Lincosamides","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"PEN","J01CE01",0,"10","CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OXA","J01CF04",0,"5","CLSI 2008",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"PEN","J01CE01",0,"10","CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OXA","J01CF04",0,"5","CLSI 2008",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"NAL","J01MB02",0,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OFX","J01MA01",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"LVX","J01MA12",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CIP","J01MA02",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"NAL","J01MB02",0,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OFX","J01MA01",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"LVX","J01MA12",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CIP","J01MA02",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"SXT","J01EE01",0,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"SXT","J01EE01",0,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"TET","J01AA07",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MIN","J01AA08",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"TET","J01AA07",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MIN","J01AA08",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"STR","J01GA01",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CHL","J01BA01",0,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"IPM","J01DH51",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MEM","J01DH02",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CRO","J01DD04",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CTX","J01DD01",0,"10","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CAZ","J01DD02",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CFL","J01DB03",0,"25","CLSI 2008",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"VAN","J01XA01",0,"5","CLSI 2008",NA,NA,"Glycopeptides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"ERY","J01FA01",0,"10","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CLI","J01FF01",0,"2","CLSI 2008",NA,NA,"Lincosamides","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"PEN","J01CE01",0,"10","CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OXA","J01CF04",0,"5","CLSI 2008",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"NAL","J01MB02",0,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OFX","J01MA01",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"LVX","J01MA12",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CIP","J01MA02",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"SXT","J01EE01",0,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"TET","J01AA07",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Chicken","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MIN","J01AA08",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"STR","J01GA01",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CHL","J01BA01",0,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"IPM","J01DH51",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MEM","J01DH02",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CRO","J01DD04",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CTX","J01DD01",0,"10","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CAZ","J01DD02",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CFL","J01DB03",0,"25","CLSI 2008",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"VAN","J01XA01",0,"5","CLSI 2008",NA,NA,"Glycopeptides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"ERY","J01FA01",0,"10","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CLI","J01FF01",0,"2","CLSI 2008",NA,NA,"Lincosamides","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"PEN","J01CE01",0,"10","CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OXA","J01CF04",0,"5","CLSI 2008",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"NAL","J01MB02",0,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OFX","J01MA01",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"LVX","J01MA12",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CIP","J01MA02",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"SXT","J01EE01",0,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"TET","J01AA07",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Sheep","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MIN","J01AA08",0,"10","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"STR","J01GA01",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"STR","J01GA01",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CHL","J01BA01",0,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"IPM","J01DH51",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"MEM","J01DH02",2,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"IPM","J01DH51",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"MEM","J01DH02",0,"10","CLSI 2008",NA,NA,"Carbapenems","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"CRO","J01DD04",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"CTX","J01DD01",13,"10","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"CAZ","J01DD02",40,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"CFL","J01DB03",0,"25","CLSI 2008",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CRO","J01DD04",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CTX","J01DD01",0,"10","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CAZ","J01DD02",0,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CFL","J01DB03",0,"25","CLSI 2008",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"VAN","J01XA01",12,"5","CLSI 2008",NA,NA,"Glycopeptides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"VAN","J01XA01",0,"5","CLSI 2008",NA,NA,"Glycopeptides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"ERY","J01FA01",12,"10","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"CLI","J01FF01",16,"2","CLSI 2008",NA,NA,"Lincosamides","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"ERY","J01FA01",0,"10","CLSI 2008",NA,NA,"Macrolides","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"CLI","J01FF01",0,"2","CLSI 2008",NA,NA,"Lincosamides","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"PEN","J01CE01",75,"10","CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"OXA","J01CF04",38,"5","CLSI 2008",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"PEN","J01CE01",0,"10","CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"AMP","J01CA01",0,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OXA","J01CF04",0,"5","CLSI 2008",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"OFX","J01MA01",5,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"LVX","J01MA12",2,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","S. aureus",NA,109,NA,NA,"CIP","J01MA02",3,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"NAL","J01MB02",0,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"OFX","J01MA01",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1007/s12223-013-0275-1","Adegoke",2013,"ZAF",-32.79534436,26.82788484,NA,NA,"Pig","Meat",NA,"DD_PCR","S. aureus",NA,109,0,NA,"LVX","J01MA12",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
