"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.14202/vetworld.2017.1264-1268","Chaleshtori",2017,"IRN",33.98,51.4,"2016-03-01","2016-08-01","Cattle","Product",NA,"DD","E. coli","STEC",116,9.48,11,"TET","J01AA07",100,"30","CLSI 2014",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.14202/vetworld.2017.1264-1268","Chaleshtori",2017,"IRN",33.98,51.4,"2016-03-01","2016-08-01","Cattle","Product",NA,"DD","E. coli","STEC",116,9.48,11,"SXT","J01EE01",28,"10","CLSI 2014",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.14202/vetworld.2017.1264-1268","Chaleshtori",2017,"IRN",33.98,51.4,"2016-03-01","2016-08-01","Cattle","Product",NA,"DD","E. coli","STEC",116,9.48,11,"NOR","J01MA06",46,"30","CLSI 2014",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.14202/vetworld.2017.1264-1268","Chaleshtori",2017,"IRN",33.98,51.4,"2016-03-01","2016-08-01","Cattle","Product",NA,"DD","E. coli","STEC",116,9.48,11,"NIT","J01XE01",100,"300","CLSI 2014",NA,"no area information, estimated from google map","Nitrofurans","Important"
"10.14202/vetworld.2017.1264-1268","Chaleshtori",2017,"IRN",33.98,51.4,"2016-03-01","2016-08-01","Cattle","Product",NA,"DD","E. coli","STEC",116,9.48,11,"CHL","J01BA01",91,"30","CLSI 2014",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.14202/vetworld.2017.1264-1268","Chaleshtori",2017,"IRN",33.98,51.4,"2016-03-01","2016-08-01","Cattle","Product",NA,"DD","E. coli","STEC",116,9.48,11,"CIP","J01MA02",91,"10","CLSI 2014",NA,"no area information, estimated from google map","Quinolones","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"AMP","J01CA01",100,"10","CLSI 2008",NA,"Start and end date, % prevalence and breakpoints not specified.","Aminopenicillins","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"CFU","QJ01DD90",44,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"CST","J01XB01",20,"10","CLSI 2008",NA,NA,"Polymyxins","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"ERY","J01FA01",100,"15","CLSI 2008",NA,NA,"Macrolides","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"FFC","QJ01BA90",49,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"GEN","J01GB03",37,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"NEO","J01GB05",100,"30","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"OXT","J01AA06",100,"30","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"PEN","J01CE01",100,NA,"CLSI 2008",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"SXT","J01EE01",44,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"TYL","QJ01FA90",100,"30","CLSI 2008",NA,NA,"Macrolides","Critically important"
"29163651","Tavakoli",2017,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,86,NA,60,"ENR","QJ01MA90",0,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"29225754","Ahangari",2017,"IRN",31.31,48.67,"2014-01-01","2015-12-01","Cattle","Product",NA,"DD","S. aureus","aureus",109,NA,75,"MET","J01CF03",2,NA,"CLSI 2015",NA,"Number of samples, %prevalence, concentrationand breakpoints not given","Penicillins (Anti-Staphylococcal)","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"PEN","J01CE01",100,"10","CLSI",NA,"Start and end date,  the guidelines followed and breakpoints not specified.","Penicillins (Narrow Spectrum)","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"STR","J01GA01",99,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"CHL","J01BA01",74,"30","CLSI",NA,NA,"Amphenicols","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"SMZ","J01EC01",91,"25","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"GEN","J01GB03",80,"10","CLSI",NA,NA,"Aminoglycosides","Critically important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"ENR","QJ01MA90",62,"5","CLSI",NA,NA,"Quinolones","Critically important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"LIN","J01FF02",93,"2","CLSI",NA,NA,"Lincosamides","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"CFL","J01DB03",53,"30","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"CIP","J01MA02",61,"5","CLSI",NA,NA,"Quinolones","Critically important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"TMP","J01EA01",63,"5","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"NIT","J01XE01",24,"300","CLSI",NA,NA,"Nitrofurans","Important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"AMP","J01CA01",72,"10","CLSI",NA,NA,"Aminopenicillins","Critically important"
"http://www.biolres.com/content/47/1/28","Shahrani",2014,"IRN",31.3,51.11,NA,NA,"Cattle","LivingAnimal",NA,"DD","E. coli",NA,824,76.45,630,"TET","J01AA07",99,"30","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"STR","J01GA01",32,NA,"CLSI",NA,"Concentration, CLSI year and breakpoints not specified","Aminoglycosides","Critically important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"TET","J01AA07",98,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"TMP","J01EA01",32,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"ENR","QJ01MA90",29,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"GEN","J01GB03",30,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"SMZ","J01EC01",32,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"CFL","J01DB03",18,NA,"CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"AMP","J01CA01",27,NA,"CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"CHL","J01BA01",21,NA,"CLSI",NA,NA,"Amphenicols","Highly important"
"10.3382/japr.2012-00673","Momtaz",2013,"IRN",32.65,51.66,"2011-01-01","2012-03-01","Chicken","Meat",NA,"DD","S. aureus","aureus",360,28.05,82,"MET","J01CF03",76,NA,"CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"PEN","J01CE01",86,NA,"CLSI 2006",NA,"Concentration and breakpoints not specified","Penicillins (Narrow Spectrum)","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"TET","J01AA07",77,NA,"CLSI 2006",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"ERY","J01FA01",40,NA,"CLSI 2006",NA,"no area information, estimated from google map","Macrolides","Critically important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"CLI","J01FF01",35,NA,"CLSI 2006",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"FOX","J01DC01",17,NA,"CLSI 2006",NA,"no area information, estimated from google map","Cephamycin","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"OXA","J01CF04",12,NA,"CLSI 2006",NA,"no area information, estimated from google map","Penicillins (Anti-Staphylococcal)","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"CHL","J01BA01",12,NA,"CLSI 2006",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"SXT","J01EE01",12,NA,"CLSI 2006",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"LIN","J01FF02",10,NA,"CLSI 2006",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"GEN","J01GB03",7,NA,"CLSI 2006",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3168/jds.2013-7509","Jamali",2014,"IRN",35.35,51.64,"2008-11-01","2010-07-01","Cattle","Product",NA,"DD","S. aureus","aureus",207,20.1,43,"STR","J01GA01",3,NA,"CLSI 2006",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"GEN","J01GB03",12,NA,"CLSI 1997",NA,"Lincospectin and difloxacin not in ATC list. Concentration and break points not specified","Aminoglycosides","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"FFC","QJ01BA90",39,NA,"CLSI 1997",NA,NA,"Amphenicols","Highly important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"SXT","J01EE01",72,NA,"CLSI 1997",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"NEO","J01GB05",87,NA,"CLSI 1997",NA,NA,"Aminoglycosides","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"ERY","J01FA01",99,NA,"CLSI 1997",NA,NA,"Macrolides","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"FLQ","J01MB07",87,NA,"CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"LIS","J01FF02-S",79,NA,"CLSI 1997",NA,NA,NA,NA
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"CHL","J01BA01",52,NA,"CLSI 1997",NA,NA,"Amphenicols","Highly important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"TET","J01AA07",96,NA,"CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"TYL","QJ01FA90",100,NA,"CLSI 1997",NA,NA,"Macrolides","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"DIF","QJ01MA94",78,NA,"CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"AMP","J01CA01",49,NA,"CLSI 1997",NA,NA,"Aminopenicillins","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"OXT","J01AA06",93,NA,"CLSI 1997",NA,NA,"Tetracyclines","Highly important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"CST","J01XB01",100,NA,"CLSI 1997",NA,NA,"Polymyxins","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"ENR","QJ01MA90",76,NA,"CLSI 1997",NA,NA,"Quinolones","Critically important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"BAC","J01XX10",100,NA,"CLSI 1997",NA,NA,"Cyclic Polypeptides","Important"
"10.3382/japr.2007-00102","Saberfar",2008,"IRN",35.68,51.38,"2005-01-01","2006-12-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,135,76.3,103,"KAN","J01GB04",0,NA,"CLSI 1997",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-017-1234-7","Ghanbarpour",2017,"IRN",30.28,57.08,"2014-01-01","2014-12-01","Sheep","LivingAnimal",NA,"DD","E. coli",NA,300,96.6,290,"LIN","J01FF02",97,"2","CLSI 2013",NA,"Breakpoints not specified","Lincosamides","Highly important"
"10.1007/s11250-017-1234-7","Ghanbarpour",2017,"IRN",30.28,57.08,"2014-01-01","2014-12-01","Sheep","LivingAnimal",NA,"DD","E. coli",NA,300,96.6,290,"KAN","J01GB04",57,"30","CLSI 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-017-1234-7","Ghanbarpour",2017,"IRN",30.28,57.08,"2014-01-01","2014-12-01","Sheep","LivingAnimal",NA,"DD","E. coli",NA,300,96.6,290,"SXT","J01EE01",47,"25","CLSI 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-017-1234-7","Ghanbarpour",2017,"IRN",30.28,57.08,"2014-01-01","2014-12-01","Sheep","LivingAnimal",NA,"DD","E. coli",NA,300,96.6,290,"OXT","J01AA06",93,"30","CLSI 2013",NA,NA,"Tetracyclines","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"PEN","J01CE01",46,"10","CLSI 2012",NA,"Start and end date and breakpoints not specified.","Penicillins (Narrow Spectrum)","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"TET","J01AA07",84,"30","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Tetracyclines","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"STR","J01GA01",36,"10","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"CHL","J01BA01",30,"30","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Amphenicols","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"SXT","J01EE01",20,"25","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"GEN","J01GB03",34,"10","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"ERY","J01FA01",20,"15","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Macrolides","Critically important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"ENR","QJ01MA90",16,"5","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Quinolones","Critically important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"LIN","J01FF02",34,"2","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Lincosamides","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"CFL","J01DB03",42,"30","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"CIP","J01MA02",14,"5","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Quinolones","Critically important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"TMP","J01EA01",12,"5","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"NIT","J01XE01",22,"300","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Nitrofurans","Important"
"10.1186/1756-0500-7-217","Dehkordi",2014,"IRN",32.32,50.87,NA,NA,"Cattle","Product",NA,"DD","E. coli","STEC",600,8.33,50,"AMP","J01CA01",38,"10","CLSI 2012",NA,"no exact location; coordinate leads to Shahrekord; info may came from author; no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"NAL","J01MB02",60,"30","CLSI 2003",NA,"Breakpoints not specified","Quinolones","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"CIP","J01MA02",68,"15","CLSI 2003",NA,NA,"Quinolones","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"ERY","J01FA01",2,"15","CLSI 2003",NA,NA,"Macrolides","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"TET","J01AA07",80,"15","CLSI 2003",NA,NA,"Tetracyclines","Highly important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"STR","J01GA01",7,"30","CLSI 2003",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"AMX","J01CA04",8,"30","CLSI 2003",NA,NA,"Aminopenicillins","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"AMP","J01CA01",19,"10","CLSI 2003",NA,NA,"Aminopenicillins","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"GEN","J01GB03",0,"10","CLSI 2003",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"CHL","J01BA01",1,"30","CLSI 2003",NA,NA,"Amphenicols","Highly important"
"10.3382/ps.2009-00090","Rahimi",2010,"IRN",31.31,48.67,"2007-11-01","2008-12-01","Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,336,55.4,198,"ENR","QJ01MA90",48,"10","CLSI 2003",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2016.0183","Raeisi",2017,"IRN",36.76,53.82,"2014-07-01","2015-06-01","Chicken","Meat",NA,"DD","Campylobacter","jejuni",160,59.2,45,"CIP","J01MA02",79,"5","CLSI 2013",NA,"Breakpoints not specified","Quinolones","Critically important"
"10.1089/mdr.2016.0183","Raeisi",2017,"IRN",36.76,53.82,"2014-07-01","2015-06-01","Chicken","Meat",NA,"DD","Campylobacter","jejuni",160,59.2,45,"ENR","QJ01MA90",32,"5","CLSI 2013",NA,NA,"Quinolones","Critically important"
