"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"TET","J01AA07",78,NA,"CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"CHL","J01BA01",33,NA,"CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"CAZ","J01DD02",0,NA,"CLSI 2006",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"CIP","J01MA02",3,NA,"CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"AMP","J01CA01",67,NA,"CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"SXT","J01EE01",64,NA,"CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"NAL","J01MB02",28,NA,"CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"SSS","J01E",72,NA,"CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-15-508","FONTCUBERTA",2016,"ESP",41.4,2.16,"2013-03-01","2013-10-30","Cattle",NA,"Meat","DD","E. coli","O157",600,6,36,"GEN","J01GB03",36,NA,"CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.fm.2018.07.004","García-Sánchez",2018,"ESP",42.34236872,-3.69788647,"2015-02-23","2015-06-18","Chicken",NA,"Meat","BD","Campylobacter",NA,512,39,76,"CIP","J01MA02",95,NA,"ECOFF","0.5",NA,"Quinolones","Critically important"
"10.1016/j.fm.2018.07.004","García-Sánchez",2018,"ESP",42.34236872,-3.69788647,"2015-02-23","2015-06-18","Chicken",NA,"Meat","BD","Campylobacter",NA,512,39,76,"NAL","J01MB02",100,NA,"ECOFF","16",NA,"Quinolones","Critically important"
"10.1016/j.fm.2018.07.004","García-Sánchez",2018,"ESP",42.34236872,-3.69788647,"2015-02-23","2015-06-18","Chicken",NA,"Meat","BD","Campylobacter",NA,512,39,76,"ERY","J01FA01",16,NA,"ECOFF","4",NA,"Macrolides","Critically important"
"10.1016/j.fm.2018.07.004","García-Sánchez",2018,"ESP",42.34236872,-3.69788647,"2015-02-23","2015-06-18","Chicken",NA,"Meat","BD","Campylobacter",NA,512,39,76,"GEN","J01GB03",3,NA,"ECOFF","2",NA,"Aminoglycosides","Critically important"
"10.1016/j.fm.2018.07.004","García-Sánchez",2018,"ESP",42.34236872,-3.69788647,"2015-02-23","2015-06-18","Chicken",NA,"Meat","BD","Campylobacter",NA,512,39,76,"TET","J01AA07",99,NA,"ECOFF","1",NA,"Tetracyclines","Highly important"
"10.1186/1746-6148-10-59","Garrido",2014,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,140,"CHL","J01BA01",51,NA,NA,NA,NA,"Amphenicols","Highly important"
"10.1186/1746-6148-10-59","Garrido",2014,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,140,"SXT","J01EE01",80,NA,NA,NA,"they used Sulfonamides and/or Trimetoprim+Sulphometoxazole, here considered as SXT","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/1746-6148-10-59","Garrido",2014,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,140,"TET","J01AA07",74,NA,NA,NA,NA,"Tetracyclines","Highly important"
"10.1186/1746-6148-10-59","Garrido",2014,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,140,"NAL","J01MB02",17,NA,NA,NA,NA,"Quinolones","Critically important"
"10.1186/1746-6148-10-59","Garrido",2014,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,140,"CTX","J01DD01",0,NA,NA,NA,"resistance rate not mentioned, considered as 0","3rd Generation Cephalosporin","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"AMP","J01CA01",23,"10","CLSI 2005","13","if not CLSI 2005, then CLSI animal 2008","Aminopenicillins","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"CRO","J01DD04",0,"30","CLSI 2005","13","if not CLSI 2005, then CLSI animal 2008","3rd Generation Cephalosporin","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"CTX","J01DD01",0,"30","CLSI 2005","14","if not CLSI 2005, then CLSI animal 2008","3rd Generation Cephalosporin","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"NAL","J01MB02",7,"30","CLSI 2005","13","if not CLSI 2005, then CLSI animal 2008","Quinolones","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"CIP","J01MA02",0,"5","CLSI 2005","15","if not CLSI 2005, then CLSI animal 2008","Quinolones","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"GEN","J01GB03",2,"10","CLSI 2005","12","if not CLSI 2005, then CLSI animal 2008","Aminoglycosides","Critically important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"SSS","J01E",26,"200","CLSI 2005","12","if not CLSI 2005, then CLSI animal 2008","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"SXT","J01EE01",12,"25","CLSI 2005","10","if not CLSI 2005, then CLSI animal 2008","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"CHL","J01BA01",9,"30","CLSI 2005","12","if not CLSI 2005, then CLSI animal 2008","Amphenicols","Highly important"
"10.1016/j.tvjl.2010.09.009","Gómez-Laguna",2011,"ESP",37.88857,-4.779079,"2008-01-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,804,5,43,"TET","J01AA07",30,"30","CLSI 2005","14","if not CLSI 2005, then CLSI animal 2008","Tetracyclines","Highly important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"SSS","J01E",83,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","64",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"TMP","J01EA01",78,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","2",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"AMP","J01CA01",52,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","8",NA,"Aminopenicillins","Critically important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"CTX","J01DD01",0,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","0.25",NA,"3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"CAZ","J01DD02",0,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","0.5",NA,"3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"TET","J01AA07",89,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","8",NA,"Tetracyclines","Highly important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"GEN","J01GB03",0,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","2",NA,"Aminoglycosides","Critically important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"CHL","J01BA01",19,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","16",NA,"Amphenicols","Highly important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"NAL","J01MB02",19,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","16",NA,"Quinolones","Critically important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","Trek","E. coli",NA,70,100,138,"CIP","J01MA02",20,NA,"European Union Reference Laboratory for Antimicrobial Resistance 2012","0.06",NA,"Quinolones","Critically important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","AD","E. coli",NA,70,100,138,"FOX","J01DC01",0,NA,"CLSI 2012","15",NA,"Cephamycin","Highly important"
"10.1128/AEM.02866-12","Marchant",2013,"ESP",41.868403,-4.694579,"2008-07-01","2009-07-30","Pig",NA,"Faecal","AD","E. coli",NA,70,100,138,"IPM","J01DH51",0,NA,"CLSI 2012","20",NA,"Carbapenems","Critically important"
"10.3168/jds.2016-11891","Maynou",2017,"ESP",41.9793006,2.8199439,"2013-12-01","2015-09-30","Cattle",NA,"Faecal","DD","E. coli",NA,825,95,785,"CST","J01XB01",7,"10",NA,"11",NA,"Polymyxins","Critically important"
"10.3168/jds.2016-11891","Maynou",2017,"ESP",41.9793006,2.8199439,"2013-12-01","2015-09-30","Cattle",NA,"Faecal","DD","E. coli",NA,825,95,785,"IPM","J01DH51",0,"10","CLSI 2014","19",NA,"Carbapenems","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"AMP","J01CA01",58,"10","CLSI animal 1999",NA,NA,"Aminopenicillins","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"CRO","J01DD04",100,"30","CLSI animal 1999",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"NAL","J01MB02",84,"30","CLSI animal 1999",NA,NA,"Quinolones","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"CIP","J01MA02",99,"5","CLSI animal 1999",NA,NA,"Quinolones","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"GEN","J01GB03",96,"10","CLSI animal 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"SSS","J01E",22,"300","CLSI animal 1999",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"SXT","J01EE01",47,"25","CLSI animal 1999",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"TET","J01AA07",12,"30","CLSI animal 1999",NA,NA,"Tetracyclines","Highly important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"CHL","J01BA01",80,"30","CLSI animal 1999",NA,NA,"Amphenicols","Highly important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"CST","J01XB01",100,"50","CLSI animal 1999",NA,NA,"Polymyxins","Critically important"
"10.1136/vr.159.9.271","Mejía",2006,"ESP",41.8523094,1.5745043,"2000-10-01","2003-03-30","Pig",NA,"Faecal","DD","Salmonella",NA,3667,3,59,"NIT","J01XE01",62,"300","CLSI animal 1999",NA,NA,"Nitrofurans","Important"
"10.1016/j.meatsci.2009.01.020","Miranda",2009,"ESP",42.61946,-7.863112,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,150,45,68,"AMP","J01CA01",41,"10","CLSI 2002",NA,"location sent by authors.","Aminopenicillins","Critically important"
"10.1016/j.meatsci.2009.01.020","Miranda",2009,"ESP",42.61946,-7.863112,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,150,45,68,"CIP","J01MA02",4,"5","CLSI 2002",NA,NA,"Quinolones","Critically important"
"10.1016/j.meatsci.2009.01.020","Miranda",2009,"ESP",42.61946,-7.863112,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,150,45,68,"GEN","J01GB03",2,"10","CLSI 2002",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.meatsci.2009.01.020","Miranda",2009,"ESP",42.61946,-7.863112,NA,NA,"Cattle",NA,"Meat","DD","E. coli",NA,150,45,68,"SOX","J01EB05",52,"300","CLSI 2002",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X-71.12.2537","Miranda",2008,"ESP",42.8,-7.88,"2006-01-01","2006-12-30","Chicken",NA,"Meat","DD","E. coli",NA,116,72,220,"AMP","J01CA01",39,"10","CLSI 2002",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X-71.12.2537","Miranda",2008,"ESP",42.8,-7.88,"2006-01-01","2006-12-30","Chicken",NA,"Meat","DD","E. coli",NA,116,72,220,"CHL","J01BA01",4,"30","CLSI 2002",NA,NA,"Amphenicols","Highly important"
"10.4315/0362-028X-71.12.2537","Miranda",2008,"ESP",42.8,-7.88,"2006-01-01","2006-12-30","Chicken",NA,"Meat","DD","E. coli",NA,116,72,220,"CIP","J01MA02",19,"5","CLSI 2002",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X-71.12.2537","Miranda",2008,"ESP",42.8,-7.88,"2006-01-01","2006-12-30","Chicken",NA,"Meat","DD","E. coli",NA,116,72,220,"GEN","J01GB03",5,"10","CLSI 2002",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X-71.12.2537","Miranda",2008,"ESP",42.8,-7.88,"2006-01-01","2006-12-30","Chicken",NA,"Meat","DD","E. coli",NA,116,72,220,"NIT","J01XE01",3,"300","CLSI 2002",NA,NA,"Nitrofurans","Important"
"10.4315/0362-028X-71.12.2537","Miranda",2008,"ESP",42.8,-7.88,"2006-01-01","2006-12-30","Chicken",NA,"Meat","DD","E. coli",NA,116,72,220,"SOX","J01EB05",30,"300","CLSI 2002",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"TET","J01AA07",27,NA,"ECOFF","8",NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"SSS","J01E",16,NA,"ECOFF","64",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"AMP","J01CA01",16,NA,"ECOFF","8",NA,"Aminopenicillins","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"CIP","J01MA02",11,NA,"ECOFF","0.06",NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"NAL","J01MB02",9,NA,"ECOFF","16",NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"TMP","J01EA01",8,NA,"ECOFF","2",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"CHL","J01BA01",3,NA,"ECOFF","16",NA,"Amphenicols","Highly important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"GEN","J01GB03",3,NA,"ECOFF","2",NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"CAZ","J01DD02",1,NA,"ECOFF","0.5",NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"CTX","J01DD01",1,NA,"ECOFF","0.25",NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"CST","J01XB01",0,NA,"ECOFF","2",NA,"Polymyxins","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"TIG","J01AA12",0,NA,"ECOFF","1",NA,"Glycylcyclines","Critically important"
"10.1016/j.vetmic.2019.02.007","Moreno",2019,"ESP",38.107598,-2.109354,"2016-03-01","2018-10-30","Chicken",NA,"Faecal","EUVSEC","E. coli",NA,320,98,313,"MEM","J01DH02",0,NA,"ECOFF","0.12",NA,"Carbapenems","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","DD","E. coli",NA,38,100,38,"FOX","J01DC01",0,NA,"ECOFF","19",NA,"Cephamycin","Highly important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","DD","E. coli",NA,38,100,38,"IPM","J01DH51",0,NA,"ECOFF","24",NA,"Carbapenems","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"SMZ","J01EC01",2,NA,"EFSA 2012","64",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"GEN","J01GB03",0,NA,"EFSA 2012","2",NA,"Aminoglycosides","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"AMP","J01CA01",2,NA,"EFSA 2012","8",NA,"Aminopenicillins","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"CIP","J01MA02",7,NA,"EFSA 2012","0.064",NA,"Quinolones","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"CTX","J01DD01",0,NA,"EFSA 2012","0.25",NA,"3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"CAZ","J01DD02",0,NA,"EFSA 2012","0.5",NA,"3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"TET","J01AA07",2,NA,"EFSA 2012","8",NA,"Tetracyclines","Highly important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"TMP","J01EA01",0,NA,"EFSA 2012","2",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"CHL","J01BA01",0,NA,"EFSA 2012","16",NA,"Amphenicols","Highly important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"NAL","J01MB02",5,NA,"EFSA 2012","16",NA,"Quinolones","Critically important"
"10.1128/AEM.01745-13","Navarro-Gonzalez",2013,"ESP",40.80777,0.318605,"2009-01-01","2011-12-30","Cattle",NA,"Faecal","BD","E. coli",NA,38,100,38,"CST","J01XB01",0,NA,"EFSA 2012","2",NA,"Polymyxins","Critically important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"FOX","J01DC01",0,"30","CLSI","15",NA,"Cephamycin","Highly important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"IPM","J01DH51",0,"10","CLSI","20",NA,"Carbapenems","Critically important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"SMZ","J01EC01",0,NA,"EFSA 2012","256",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"GEN","J01GB03",0,NA,"EFSA 2012","2",NA,"Aminoglycosides","Critically important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"AMP","J01CA01",0,NA,"EFSA 2012","8",NA,"Aminopenicillins","Critically important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"CIP","J01MA02",0,NA,"EFSA 2012","0.064",NA,"Quinolones","Critically important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","DD","Salmonella",NA,73,22,16,"CTX","J01DD01",0,NA,"EFSA 2012","0.5",NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","BD","Salmonella",NA,73,22,16,"CAZ","J01DD02",0,NA,"EUCAST","2",NA,"3rd Generation Cephalosporin","Critically important"
