"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3855/jidc.8643","Laarem",2017,"DZA",36.93,7.75,"2012-02-15","2012-06-15","Chicken","Meat",NA,"DD_PCR","E. coli","NAL-R",33,88,29,"CIP","J01MA02",52,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.8643","Laarem",2017,"DZA",36.93,7.75,"2012-02-15","2012-06-15","Chicken","Meat",NA,"DD_PCR","E. coli","NAL-R",33,88,29,"SXT","J01EE01",97,"25","SFM",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.8643","Laarem",2017,"DZA",36.93,7.75,"2012-02-15","2012-06-15","Chicken","Meat",NA,"DD_PCR","E. coli","NAL-R",33,88,29,"TET","J01AA07",97,"30","SFM",NA,NA,"Tetracyclines","Highly important"
"10.3855/jidc.8643","Laarem",2017,"DZA",36.93,7.75,"2012-02-15","2012-06-15","Chicken","Meat",NA,"DD_PCR","E. coli","NAL-R",33,88,29,"IPM","J01DH51",0,"10","SFM",NA,NA,"Carbapenems","Critically important"
"10.3855/jidc.8643","Laarem",2017,"DZA",36.93,7.75,"2012-02-15","2012-06-15","Chicken","Meat",NA,"DD_PCR","E. coli","NAL-R",33,88,29,"AMC","J01CR02",7,"30","SFM",NA,"29 isolates. Only NAL-resistant samples used for DD. French Society for Microbiology.","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"AMK","J01GB06",0,"30","SFM",NA,"SFM 2013, 2014 or 2017","Aminoglycosides","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"GEN","J01GB03",3,"15","SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"KAN","J01GB04",30,"30","SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"IPM","J01DH51",0,"10","SFM",NA,NA,"Carbapenems","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"CTX","J01DD01",100,"30","SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"CAZ","J01DD02",22,"30","SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"FEP","J01DE01",85,"30","SFM",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"FOX","J01DC01",4,"30","SFM",NA,NA,"Cephamycin","Highly important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"AMC","J01CR02",28,"30","SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"CST","J01XB01",0,"50","SFM",NA,NA,"Polymyxins","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"NAL","J01MB02",83,"30","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"OFX","J01MA01",80,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"CIP","J01MA02",71,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"PEF","J01MA03",73,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"SXT","J01EE01",54,"25","SFM",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2017.0171","Rebbah",2017,"DZA",36.7,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD","E. coli","CTX-R",371,102,102,"TET","J01AA07",92,"30","SFM",NA,NA,"Tetracyclines","Highly important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"IPM","J01DH51",100,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"MEM","J01DH02",100,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"ERT","J01DH03",100,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"AMP","J01CA01",100,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"CTX","J01DD01",100,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"TIG","J01AA12",0,NA,"SFM",NA,NA,"Glycylcyclines","Critically important"
"10.1093/jac/dkw160","Yaici",2016,"DZA",36.67343187,4.864931607,"2015-03-01","2015-03-31","Cattle","Product",NA,"DD_PCR","E. coli","CARB-R",34,12,4,"CST","J01XB01",0,NA,"SFM",NA,NA,"Polymyxins","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"CIP","J01MA02",95,NA,"SFM",NA,NA,"Quinolones","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"NAL","J01MB02",93,NA,"SFM",NA,NA,"Quinolones","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"PEF","J01MA03",93,NA,"SFM",NA,NA,"Quinolones","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"TET","J01AA07",83,NA,"SFM",NA,NA,"Tetracyclines","Highly important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"MTD","J01XD01",83,NA,"SFM",NA,NA,"Nitroimidazoles","Important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"AMP","J01CA01",42,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"AMX","J01CA04",42,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"ERY","J01FA01",30,NA,"SFM",NA,NA,"Macrolides","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"AMC","J01CR02",27,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"CHL","J01BA01",8,NA,"SFM",NA,NA,"Amphenicols","Highly important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"CST","J01XB01",8,NA,"SFM",NA,NA,"Polymyxins","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"TOB","J01GB01",7,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"NIT","J01XE01",0,NA,"SFM",NA,NA,"Nitrofurans","Important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"GEN","J01GB03",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"https://www.revmedvet.com/artdes-fr.php?id=15933","Amir",2013,"DZA",36.62,3.23,"2011-02-15","2011-05-15","Chicken","Meat",NA,"DD","Campylobacter","ND",346,18,62,"STR","J01GA01",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"AMP","J01CA01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"TIC","J01CA13",100,NA,"CLSI 2001 M100-S12",NA,NA,"Penicillins","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"AMC","J01CR02",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"IPM","J01DH51",0,NA,"CLSI 2001 M100-S12",NA,NA,"Carbapenems","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"CFL","J01DB03",0,NA,"CLSI 2001 M100-S12",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"FOX","J01DC01",0,NA,"CLSI 2001 M100-S12",NA,NA,"Cephamycin","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"CTX","J01DD01",0,NA,"CLSI 2001 M100-S12",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"AMK","J01GB06",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"ISP","J01GB11E",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"CHL","J01BA01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Amphenicols","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"SXT","J01EE01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"PEF","J01MA03",0,NA,"CLSI 2001 M100-S12",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,3,4,"AMP","J01CA01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"TIC","J01CA13",100,NA,"CLSI 2001 M100-S12",NA,NA,"Penicillins","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"AMC","J01CR02",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"IPM","J01DH51",0,NA,"CLSI 2001 M100-S12",NA,NA,"Carbapenems","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"CFL","J01DB03",0,NA,"CLSI 2001 M100-S12",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"FOX","J01DC01",0,NA,"CLSI 2001 M100-S12",NA,NA,"Cephamycin","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"CTX","J01DD01",0,NA,"CLSI 2001 M100-S12",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"AMK","J01GB06",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"ISP","J01GB11E",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"CHL","J01BA01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Amphenicols","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"SXT","J01EE01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.562","Ayachi",2010,"DZA",35.56,6.17,NA,NA,"Chicken","LivingAnimal",NA,"DD","Salmonella","ND",120,1,1,"PEF","J01MA03",0,NA,"CLSI 2001 M100-S12",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"AMP","J01CA01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"TIC","J01CA13",100,NA,"CLSI 2001 M100-S12",NA,NA,"Penicillins","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"AMC","J01CR02",100,NA,"CLSI 2001 M100-S12",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"IPM","J01DH51",0,NA,"CLSI 2001 M100-S12",NA,NA,"Carbapenems","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"CFL","J01DB03",0,NA,"CLSI 2001 M100-S12",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"FOX","J01DC01",0,NA,"CLSI 2001 M100-S12",NA,NA,"Cephamycin","Highly important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"CTX","J01DD01",0,NA,"CLSI 2001 M100-S12",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"AMK","J01GB06",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"ISP","J01GB11E",0,NA,"CLSI 2001 M100-S12",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"CHL","J01BA01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Amphenicols","Highly important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"SXT","J01EE01",100,NA,"CLSI 2001 M100-S12",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.6526","Ayachi",2015,"DZA",35.56,6.17,NA,NA,"Chicken","Product",NA,"DD","Salmonella","ND",45,4,2,"CST","J01XB01",0,NA,"CLSI 2001 M100-S12",NA,NA,"Polymyxins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"AMX","J01CA04",100,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"AMC","J01CR02",100,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"PIT","J01CR05",100,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"FOX","J01DC01",0,NA,"SFM",NA,NA,"Cephamycin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"CTX","J01DD01",100,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"CAZ","J01DD02",0,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"FEP","J01DE01",100,NA,"SFM",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"ATM","J01DF01",100,NA,"SFM",NA,NA,"Monobactams","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"MEM","J01DH02",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"IPM","J01DH51",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"AMK","J01GB06",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"TOB","J01GB01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"STR","J01GA01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"KAN","J01GB04",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"GEN","J01GB03",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"NAL","J01MB02",100,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"CIP","J01MA02",100,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.46,4.43,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",15,7,1,"CST","J01XB01",0,NA,"SFM",NA,NA,"Polymyxins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"AMX","J01CA04",100,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"AMC","J01CR02",100,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"PIT","J01CR05",100,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"FOX","J01DC01",100,NA,"SFM",NA,NA,"Cephamycin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"CTX","J01DD01",0,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"CAZ","J01DD02",100,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
