"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1590/S0102-09352010000100004","Costa",2010,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD","E. coli",NA,7,100,7,"TMP","J01EA01",14,NA,"CLSI 1999",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1590/S0102-09352010000100004","Costa",2010,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD","E. coli",NA,7,100,7,"NEO","J01GB05",29,NA,"CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0102-09352010000100004","Costa",2010,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD","E. coli",NA,7,100,7,"CHL","J01BA01",29,NA,"CLSI 1999",NA,NA,"Amphenicols","Highly important"
"10.1590/S0102-09352010000100004","Costa",2010,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD","E. coli",NA,7,100,7,"GEN","J01GB03",71,NA,"CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"AMK","J01GB06",0,"2","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"AMP","J01CA01",40,"32","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"SAM","J01CR01",0,"16","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"ATM","J01DF01",0,"8","CLSI",NA,NA,"Monobactams","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"FEP","J01DE01",0,"4","CLSI",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"FOX","J01DC01",0,"4","CLSI",NA,NA,"Cephamycin","Highly important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"CTX","J01DD01",0,"2","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"CAZ","J01DD02",0,"8","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"CFL","J01DB03",0,"8","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"IPM","J01DH51",0,"4","CLSI",NA,NA,"Carbapenems","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"MEM","J01DH02",0,"2","CLSI",NA,NA,"Carbapenems","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"PIT","J01CR05",0,"8","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/1750-3841.12723","Costa",2015,"BRA",-12.91813212,-38.41257833,"2007-01-01","2009-12-31","Cattle","Product",NA,"DD_PCR","E. coli","IPEC",30,3,1,"SXT","J01EE01",0,"10","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"PEN","J01CE01",16,"10","EUCAST 2015",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"ERY","J01FA01",10,"15","EUCAST 2015",NA,NA,"Macrolides","Critically important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"TET","J01AA07",6,"30","EUCAST 2015",NA,NA,"Tetracyclines","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"CLI","J01FF01",6,"2","EUCAST 2015",NA,NA,"Lincosamides","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"GEN","J01GB03",3,"10","EUCAST 2015",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"CIP","J01MA02",3,"5","EUCAST 2015",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"VAN","J01XA01",0,"5","EUCAST 2015",NA,NA,"Glycopeptides","Critically important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"SXT","J01EE01",0,"25","EUCAST 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"CHL","J01BA01",0,"30","EUCAST 2015",NA,NA,"Amphenicols","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"FOX","J01DC01",0,"30","EUCAST 2015",NA,NA,"Cephamycin","Highly important"
"10.3389/fmicb.2017.02049","Dittmann",2017,"BRA",-19.31,-47.02,"2013-12-15","2014-07-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,118,8,31,"BAC","J01XX10",0,"10","EUCAST 2015",NA,NA,"Cyclic Polypeptides","Important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"AMK","J01GB06",28,NA,NA,NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"AMP","J01CA01",51,NA,NA,NA,NA,"Aminopenicillins","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"CLX","J01DB01",34,NA,NA,NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"CLO","J01CF02",35,NA,NA,NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"FOX","J01DC01",66,NA,NA,NA,NA,"Cephamycin","Highly important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"ENR","QJ01MA90",26,NA,NA,NA,NA,"Quinolones","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"STR","J01GA01",37,NA,NA,NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"GEN","J01GB03",17,NA,NA,NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"LIN","J01FF02",100,NA,NA,NA,NA,"Lincosamides","Highly important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"NEO","J01GB05",23,NA,NA,NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"NOR","J01MA06",12,NA,NA,NA,NA,"Quinolones","Critically important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"SXT","J01EE01",75,NA,NA,NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"SSS","J01E",32,NA,NA,NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1590/S0102-09352013000400010","Drummond",2013,"BRA",-15.84,-47.91,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,119,100,127,"TET","J01AA07",70,NA,NA,NA,NA,"Tetracyclines","Highly important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"AMP","J01CA01",11,"10","CLSI 2003 M2-A8",NA,"Less isolates were used for AST testing","Aminopenicillins","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"AMC","J01CR02",11,"30","CLSI 2003 M2-A8",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"CIP","J01MA02",5,"30","CLSI 2003 M2-A8",NA,NA,"Quinolones","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"CHL","J01BA01",5,"5","CLSI 2003 M2-A8",NA,NA,"Amphenicols","Highly important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"ENR","QJ01MA90",5,"30","CLSI 2003 M2-A8",NA,NA,"Quinolones","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"GEN","J01GB03",0,"10","CLSI 2003 M2-A8",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"KAN","J01GB04",21,"30","CLSI 2003 M2-A8",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"NAL","J01MB02",21,"30","CLSI 2003 M2-A8",NA,NA,"Quinolones","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"NIT","J01XE01",53,"300","CLSI 2003 M2-A8",NA,NA,"Nitrofurans","Important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"NOR","J01MA06",11,"10","CLSI 2003 M2-A8",NA,NA,"Quinolones","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"STR","J01GA01",74,"10","CLSI 2003 M2-A8",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"PMB","J01XB02",0,"300","CLSI 2003 M2-A8",NA,NA,"Polymyxins","Critically important"
"10.1590/S1517-83822009000300020","Duarte",2009,"BRA",-8.81,-36.95,"2004-04-15","2004-12-15","Chicken","Meat",NA,"DD","Salmonella",NA,260,9,19,"TET","J01AA07",32,"30","CLSI 2003 M2-A8",NA,NA,"Tetracyclines","Highly important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"PEN","J01CE01",49,"10","CLSI 2015 M100-S25",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"FOX","J01DC01",0,"30","CLSI 2015 M100-S25",NA,NA,"Cephamycin","Highly important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"SXT","J01EE01",0,"25","CLSI 2015 M100-S25",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"RIF","J04AB02",0,"5","CLSI 2015 M100-S25",NA,NA,"Ansamycins","Critically important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"CIP","J01MA02",0,"5","CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"TET","J01AA07",10,"30","CLSI 2015 M100-S25",NA,NA,"Tetracyclines","Highly important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"ERY","J01FA01",0,"15","CLSI 2015 M100-S25",NA,NA,"Macrolides","Critically important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"Q-D","J01FG02",0,"15","CLSI 2015 M100-S25",NA,NA,"Streptogramins","Highly important"
"10.3168/jds.2015-10732","Ferreira",2016,"BRA",-16.69,-49.26,"2012-06-15","2012-08-15","Cattle","Product",NA,"DD_PCR","S. aureus",NA,66,29,29,"CLI","J01FF01",0,"2","CLSI 2015 M100-S25",NA,NA,"Lincosamides","Highly important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"AMC","J01CR02",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"PIT","J01CR05",4,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"CTX","J01DD01",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"CAZ","J01DD02",84,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"FOX","J01DC01",90,NA,"CLSI 2013 M100-S23",NA,NA,"Cephamycin","Highly important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"FEP","J01DE01",0,NA,"CLSI 2013 M100-S23",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"ATM","J01DF01",55,NA,"CLSI 2013 M100-S23",NA,NA,"Monobactams","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"ERT","J01DH03",0,NA,"CLSI 2013 M100-S23",NA,NA,"Carbapenems","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"NAL","J01MB02",99,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"CIP","J01MA02",99,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"LVX","J01MA12",97,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"TET","J01AA07",75,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"GEN","J01GB03",50,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"SXT","J01EE01",35,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.diagmicrobio.2017.04.014","Ferreira",2017,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AmpC",200,72,144,"CHL","J01BA01",24,NA,"CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"NAL","J01MB02",100,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"CIP","J01MA02",100,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"LVX","J01MA12",100,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"TET","J01AA07",100,NA,"CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"GEN","J01GB03",74,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"SXT","J01EE01",74,NA,"CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"CHL","J01BA01",32,NA,"CLSI 2012 M100-S22",NA,NA,"Amphenicols","Highly important"
"10.1111/1469-0691.12531","Ferreira",2014,"BRA",-23.55,-46.63,"2011-01-01","2012-12-31","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",200,10,19,"ERT","J01DH03",0,NA,"CLSI 2012 M100-S22",NA,NA,"Carbapenems","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"AMC","J01CR02",0,"10","CLSI 2011 M45-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"AMP","J01CA01",17,"10","CLSI 2011 M45-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"CFL","J01DB03",96,"30","CLSI 2011 M45-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"CTX","J01DD01",75,"30","CLSI 2011 M45-A2",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"Etest","Campylobacter",NA,60,40,24,"CIP","J01MA02",92,NA,"CLSI 2011 M45-A2",NA,NA,"Quinolones","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"Etest","Campylobacter",NA,60,40,24,"CHL","J01BA01",0,NA,"CLSI 2011 M45-A2",NA,NA,"Amphenicols","Highly important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"Etest","Campylobacter",NA,60,40,24,"ERY","J01FA01",4,NA,"CLSI 2011 M45-A2",NA,NA,"Macrolides","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"Etest","Campylobacter",NA,60,40,24,"GEN","J01GB03",4,NA,"CLSI 2011 M45-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"MEM","J01DH02",0,NA,"CLSI 2011 M45-A2",NA,NA,"Carbapenems","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"NAL","J01MB02",75,"30","CLSI 2011 M45-A2",NA,NA,"Quinolones","Critically important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"Etest","Campylobacter",NA,60,40,24,"TET","J01AA07",75,NA,"CLSI 2011 M45-A2",NA,NA,"Tetracyclines","Highly important"
"10.1080/00071668.2014.981796","Ferro",2015,"BRA",-25.43,-49.27,NA,NA,"Chicken","Meat",NA,"DD","Campylobacter",NA,60,40,24,"TOB","J01GB01",0,"10","CLSI 2011 M45-A2",NA,NA,"Aminoglycosides","Critically important"
